date,price,z_score,total_value,position,cash,peak,dd
2021-12-14,46612.6328125,2.3099700027663155,60263.75899362881,0.6811834823309527,28512.00345379603,74537.41072604049,-19.149647933000992
2021-12-15,48896.72265625,2.3693153160477545,61819.643267351195,0.6811834823309527,28512.00345379603,74537.41072604049,-17.062260863116077
2021-12-16,47665.42578125,2.2634980700476324,60980.904174255484,0.6811834823309527,28512.00345379603,74537.41072604049,-18.187520091905853
2021-12-17,46202.14453125,2.141605892470384,59984.14115675089,0.6811834823309527,28512.00345379603,74537.41072604049,-19.52478551043261
2021-12-18,46848.77734375,2.2029039137084454,60424.61674775909,0.6811834823309527,28512.00345379603,74537.41072604049,-18.933839854127008
2021-12-19,46707.015625,2.204998953976069,60328.05100651975,0.6811834823309527,28512.00345379603,74537.41072604049,-19.06339324255133
2021-12-20,46880.27734375,2.217283201214063,60446.07402745252,0.6811834823309527,28512.00345379603,74537.41072604049,-18.90505259215423
2021-12-21,48936.61328125,2.430518113489339,61846.81610220105,0.6811834823309527,28512.00345379603,74537.41072604049,-17.02580556558806
2021-12-22,48628.51171875,2.399944723986594,61636.9424069457,0.6811834823309527,28512.00345379603,74537.41072604049,-17.307373832061298
2021-12-23,50784.5390625,2.6042926775645596,63105.59262096208,0.6811834823309527,28512.00345379603,74537.41072604049,-15.337020690315676
2021-12-24,50822.1953125,2.6213434036788095,63131.243436468605,0.6811834823309527,28512.00345379603,74537.41072604049,-15.302607346389893
2021-12-25,50429.859375,2.6148886719715714,62863.990676318776,0.6811834823309527,28512.00345379603,74537.41072604049,-15.661155835727827
2021-12-26,50809.515625,2.640998812357417,63122.60624278249,0.6811834823309527,28512.00345379603,74537.41072604049,-15.314195076097684
2021-12-27,50640.41796875,2.647334479590543,63007.419712444105,0.6811834823309527,28512.00345379603,74537.41072604049,-15.468730267508807
2021-12-28,47588.85546875,2.34250663807796,60928.745742143554,0.6811834823309527,28512.00345379603,74537.41072604049,-18.257496271120928
2021-12-29,46444.7109375,2.231767026645797,60149.37338605677,0.6811834823309527,28512.00345379603,74537.41072604049,-19.303108599876666
2021-12-30,47178.125,2.2999716102439485,60648.96293114101,0.6811834823309527,28512.00345379603,74537.41072604049,-18.632855179187743
2021-12-31,46306.4453125,2.2276740335371996,60055.1891261326,0.6811834823309527,28512.00345379603,74537.41072604049,-19.429466973486317
2022-01-01,47686.8125,2.3534208737449025,60995.47245380924,0.6811834823309527,28512.00345379603,74537.41072604049,-18.167975168877465
2022-01-02,47345.21875,2.33823773114988,60762.78443364175,0.6811834823309527,28512.00345379603,74537.41072604049,-18.48015132029052
2022-01-03,46458.1171875,2.25325252698345,60158.505502116765,0.6811834823309527,28512.00345379603,74537.41072604049,-19.290856878263263
2022-01-04,45897.57421875,2.2083425447323997,59776.67289066751,0.6811834823309527,28512.00345379603,74537.41072604049,-19.803126633450578
2022-01-05,43569.00390625,1.9748250754094088,58190.48925634629,0.7270876761542386,26512.00345379603,74537.41072604049,-21.931163573385586
2022-01-06,43160.9296875,1.9444261254414197,57893.78352093689,0.7270876761542386,26512.00345379603,74537.41072604049,-22.329226415278406
2022-01-07,41557.90234375,1.791461480690558,56728.24209475801,0.7270876761542386,26512.00345379603,74537.41072604049,-23.892926327612077
2022-01-08,41733.94140625,1.8332294711039536,56856.2379276235,0.7270876761542386,26512.00345379603,74537.41072604049,-23.721206071141225
2022-01-09,41911.6015625,1.8520264620111968,56985.41243777651,0.7270876761542386,26512.00345379603,74537.41072604049,-23.547904491579
2022-01-10,41821.26171875,1.85354252634357,56919.72745072019,0.7270876761542386,26512.00345379603,74537.41072604049,-23.636028007564477
2022-01-11,42735.85546875,1.968912901268793,57584.71729503288,0.7270876761542386,26512.00345379603,74537.41072604049,-22.74387219233655
2022-01-12,43949.1015625,2.1098022615732717,58466.853577940776,0.7270876761542386,26512.00345379603,74537.41072604049,-21.56039093867434
2022-01-13,42591.5703125,1.9778006980042957,57479.809336071514,0.7270876761542386,26512.00345379603,74537.41072604049,-22.884617568302122
2022-01-14,43099.69921875,2.039954725092149,57849.26360170363,0.7270876761542386,26512.00345379603,74537.41072604049,-22.388954703126903
2022-01-15,43177.3984375,2.059351998798552,57905.75774610356,0.7270876761542386,26512.00345379603,74537.41072604049,-22.31316169683698
2022-01-16,43113.87890625,2.064854602431178,57859.57347773659,0.7270876761542386,26512.00345379603,74537.41072604049,-22.37512288909884
2022-01-17,42250.55078125,1.9740067666746388,57231.858237571745,0.7270876761542386,26512.00345379603,74537.41072604049,-23.21727079046878
2022-01-18,42375.6328125,2.0107659537483182,57322.80384100196,0.7270876761542386,26512.00345379603,74537.41072604049,-23.095257424905974
2022-01-19,41744.328125,1.9529845707125555,56863.7899828223,0.7270876761542386,26512.00345379603,74537.41072604049,-23.71107417210524
2022-01-20,40680.41796875,1.8485089614645205,56090.234019677606,0.7270876761542386,26512.00345379603,74537.41072604049,-24.74888318050757
2022-01-21,36457.31640625,1.391243980802086,53019.668918436146,0.7270876761542386,26512.00345379603,74537.41072604049,-28.868378439777054
2022-01-22,35030.25,1.2293982262853775,51982.066521398054,0.7270876761542386,26512.00345379603,74537.41072604049,-30.26043430398162
2022-01-23,36276.8046875,1.3761635887042292,52888.42107233159,0.7270876761542386,26512.00345379603,74537.41072604049,-29.044461623813255
2022-01-24,36654.328125,1.42846719844559,53162.91371119723,0.7270876761542386,26512.00345379603,74537.41072604049,-28.67620005396275
2022-01-25,36954.00390625,1.4664526290378284,53380.804278586,0.7270876761542386,26512.00345379603,74537.41072604049,-28.383876286251496
2022-01-26,36852.12109375,1.458535213434847,53306.72654120532,0.7270876761542386,26512.00345379603,74537.41072604049,-28.48325958473091
2022-01-27,37138.234375,1.486461852948629,53514.75598198624,0.7270876761542386,26512.00345379603,74537.41072604049,-28.20416558514789
2022-01-28,37784.33203125,1.5813933508181477,53984.52562543776,0.7270876761542386,26512.00345379603,74537.41072604049,-27.573918788437794
2022-01-29,38138.1796875,1.6307949349210935,54241.803895533194,0.7270876761542386,26512.00345379603,74537.41072604049,-27.22875215655538
2022-01-30,37917.6015625,1.6292260219179848,54081.42425921648,0.7270876761542386,26512.00345379603,74537.41072604049,-27.44391878865934
2022-01-31,38483.125,1.6960764653488676,54492.609381199116,0.7270876761542386,26512.00345379603,74537.41072604049,-26.892269465215662
2022-02-01,38743.2734375,1.7313197907931968,54681.76010407615,0.7270876761542386,26512.00345379603,74537.41072604049,-26.638503308014077
2022-02-02,36952.984375,1.5264881392314982,53380.06298997867,0.7270876761542386,26512.00345379603,74537.41072604049,-28.38487080511137
2022-02-03,37154.6015625,1.5505456783673246,53526.6563623108,0.7270876761542386,26512.00345379603,74537.41072604049,-28.18819993755074
2022-02-04,41500.875,2.0419516978547443,56686.77821591357,0.7270876761542386,26512.00345379603,74537.41072604049,-23.948554606674307
2022-02-05,41441.1640625,2.116837441434427,56643.363129125704,0.7270876761542386,26512.00345379603,74537.41072604049,-24.00680064227572
2022-02-06,42412.43359375,2.239630056982324,57349.56123552169,0.7270876761542386,26512.00345379603,74537.41072604049,-23.059359485523462
2022-02-07,43840.28515625,2.446579169404095,58387.73450999301,0.7270876761542386,26512.00345379603,74537.41072604049,-21.66653772748428
2022-02-08,44118.4453125,2.5005327436577804,58589.98133159952,0.7270876761542386,26512.00345379603,74537.41072604049,-21.395201737091668
2022-02-09,44338.796875,2.5491740884757284,58750.1962371146,0.7270876761542386,26512.00345379603,74537.41072604049,-21.180256109178803
2022-02-10,43565.11328125,2.465959460548748,58187.66043085625,0.7270876761542386,26512.00345379603,74537.41072604049,-21.934958748804863
2022-02-11,42407.9375,2.3155524023225715,57346.29218116522,0.7270876761542386,26512.00345379603,74537.41072604049,-23.063745275591327
2022-02-12,42244.46875,2.296706363802309,57227.436067603885,0.7270876761542386,26512.00345379603,74537.41072604049,-23.22320360987421
2022-02-13,42197.515625,2.30349636092573,57193.29702905945,0.7270876761542386,26512.00345379603,74537.41072604049,-23.26900482326745
2022-02-14,42586.91796875,2.365348670318216,57476.42667426566,0.7270876761542386,26512.00345379603,74537.41072604049,-22.889155775053474
2022-02-15,44575.203125,2.604038092106642,58922.08430805543,0.7270876761542386,26512.00345379603,74537.41072604049,-20.949649667035807
2022-02-16,43961.859375,2.549711396478672,58476.12962618421,0.7270876761542386,26512.00345379603,74537.41072604049,-21.547946116466168
2022-02-17,40538.01171875,2.113035164312039,55986.69219029526,0.7270876761542386,26512.00345379603,74537.41072604049,-24.887795745853996
2022-02-18,40030.9765625,2.044284475906234,55618.03317680895,0.7270876761542386,26512.00345379603,74537.41072604049,-25.382391694244667
2022-02-19,40122.15625,2.0550267947962357,55684.328803905795,0.7270876761542386,26512.00345379603,74537.41072604049,-25.29344893858535
2022-02-20,38431.37890625,1.85678930048754,54454.98543414437,0.7270876761542386,26512.00345379603,74537.41072604049,-26.942746060375413
2022-02-21,37075.28125,1.6686462984900714,53468.98354062335,0.7270876761542386,26512.00345379603,74537.41072604049,-28.265574266932035
2022-02-22,38286.02734375,1.8051317947150305,54349.30210434085,0.7270876761542386,26512.00345379603,74537.41072604049,-27.08453168020591
2022-02-23,37296.5703125,1.6836921261285571,53629.88009083482,0.7270876761542386,26512.00345379603,74537.41072604049,-28.04971413891814
2022-02-24,38332.609375,1.8016434564342412,54383.17132519296,0.7270876761542386,26512.00345379603,74537.41072604049,-27.03909245643599
2022-02-25,39214.21875,1.9270865549352056,55024.178636937504,0.7270876761542386,26512.00345379603,74537.41072604049,-26.17911180309596
2022-02-26,39105.1484375,1.888039620876962,54944.874956884465,0.7270876761542386,26512.00345379603,74537.41072604049,-26.285506269016594
2022-02-27,37709.78515625,1.706633204874648,53930.32351132945,0.7270876761542386,26512.00345379603,74537.41072604049,-27.646636788138007
2022-02-28,43193.234375,2.3848318060078517,57917.27186110016,0.7270876761542386,26512.00345379603,74537.41072604049,-22.29771426596375
2022-03-01,44354.63671875,2.523832286450907,58761.71319229744,0.7270876761542386,26512.00345379603,74537.41072604049,-21.16480486788848
2022-03-02,43924.1171875,2.4768496024035342,58448.687746781856,0.7270876761542386,26512.00345379603,74537.41072604049,-21.58476236636679
2022-03-03,42451.7890625,2.2853790987210174,57378.176111839086,0.7270876761542386,26512.00345379603,74537.41072604049,-23.020969533365648
2022-03-04,39137.60546875,1.861827285316389,54968.47406431089,0.7270876761542386,26512.00345379603,74537.41072604049,-26.253845513435536
2022-03-05,39400.5859375,1.891413563441692,55159.68392220828,0.7270876761542386,26512.00345379603,74537.41072604049,-25.99731680384543
2022-03-06,38419.984375,1.763500415808411,54446.700610896936,0.7270876761542386,26512.00345379603,74537.41072604049,-26.953861047020023
2022-03-07,38062.0390625,1.7268927358856758,54186.44298544101,0.7270876761542386,26512.00345379603,74537.41072604049,-27.303024806427352
2022-03-08,38737.26953125,1.7936417081877818,54677.39473783299,0.7270876761542386,26512.00345379603,74537.41072604049,-26.644359919077754
2022-03-09,41982.92578125,2.1857580441211466,57037.27139824096,0.7270876761542386,26512.00345379603,74537.41072604049,-23.478330085976076
2022-03-10,39437.4609375,1.8694218748206168,55186.49528026646,0.7270876761542386,26512.00345379603,74537.41072604049,-25.96134646653826
2022-03-11,38794.97265625,1.785966576241058,54719.34996889607,0.7270876761542386,26512.00345379603,74537.41072604049,-26.588072437859385
2022-03-12,38904.01171875,1.7952534767762047,54798.630927459235,0.7270876761542386,26512.00345379603,74537.41072604049,-26.481708455275445
2022-03-13,37849.6640625,1.650011291665097,54032.02774021776,0.7270876761542386,26512.00345379603,74537.41072604049,-27.51018956264728
2022-03-14,39666.75390625,1.86643207162933,55353.21137207341,0.7270876761542386,26512.00345379603,74537.41072604049,-25.737678793911815
2022-03-15,39338.78515625,1.8267041115102205,55114.7493357847,0.7270876761542386,26512.00345379603,74537.41072604049,-26.057601412588728
2022-03-16,41143.9296875,2.0291944558235153,56427.2476781338,0.7270876761542386,26512.00345379603,74537.41072604049,-24.296742899307205
2022-03-17,40951.37890625,2.011329357447597,56287.24637805305,0.7270876761542386,26512.00345379603,74537.41072604049,-24.484569788807452
2022-03-18,41801.15625,2.1096510991864315,56905.10901216876,0.7270876761542386,26512.00345379603,74537.41072604049,-23.655640224314475
2022-03-19,42190.65234375,2.1499750900192653,57188.3068218446,0.7270876761542386,26512.00345379603,74537.41072604049,-23.27569972609041
2022-03-20,41247.82421875,2.039288635398489,56502.78811142549,0.7270876761542386,26512.00345379603,74537.41072604049,-24.19539723602767
2022-03-21,41077.99609375,2.007872920520527,56379.30817467361,0.7270876761542386,26512.00345379603,74537.41072604049,-24.361058929329207
2022-03-22,42358.80859375,2.1599198536060116,57310.57115888791,0.7270876761542386,26512.00345379603,74537.41072604049,-23.11166889130237
2022-03-23,42892.95703125,2.197761450375105,57698.94390503121,0.7270876761542386,26512.00345379603,74537.41072604049,-22.59062483790649
2022-03-24,43960.93359375,2.3417995589773852,58475.45650204652,0.7270876761542386,26512.00345379603,74537.41072604049,-21.548849185315927
2022-03-25,44348.73046875,2.371934615609868,58757.41883071014,0.7270876761542386,26512.00345379603,74537.41072604049,-21.170566218524982
2022-03-26,44500.828125,2.390998771650401,58868.00716214147,0.7270876761542386,26512.00345379603,74537.41072604049,-21.02220000838416
2022-03-27,46820.4921875,2.6554141576878156,60554.60631480309,0.7270876761542386,26512.00345379603,74537.41072604049,-18.759444787572082
2022-03-28,47128.00390625,2.701271253107699,60778.19429577923,0.7270876761542386,26512.00345379603,74537.41072604049,-18.45947732318306
2022-03-29,47465.73046875,2.7252316279111883,61023.75111728291,0.7270876761542386,26512.00345379603,74537.41072604049,-18.130036282621266
2022-03-30,47062.6640625,2.6835053265581057,60730.686500626754,0.7270876761542386,26512.00345379603,74537.41072604049,-18.523214169807748
2022-03-31,45538.67578125,2.4995987728077655,59622.6134027264,0.7270876761542386,26512.00345379603,74537.41072604049,-20.009814102790447
2022-04-01,46281.64453125,2.5793277715491825,60162.81682461912,0.7270876761542386,26512.00345379603,74537.41072604049,-19.28507277272437
2022-04-02,45868.94921875,2.542419959009194,59862.751148893745,0.7270876761542386,26512.00345379603,74537.41072604049,-19.68764333803184
2022-04-03,46453.56640625,2.600336722331914,60287.81910119295,0.7270876761542386,26512.00345379603,74537.41072604049,-19.117368695863856
2022-04-04,46622.67578125,2.624618935776967,60410.7764436776,0.7270876761542386,26512.00345379603,74537.41072604049,-18.95240811930644
2022-04-05,45555.9921875,2.508872247467082,59635.20394830606,0.7270876761542386,26512.00345379603,74537.41072604049,-19.992922523841003
